genre,artist,title,lyrics,year,valence,arousal,dominance,coverage,emotion_label
country,Jason Aldean,Amarillo Sky,"He gets up before the dawn Packs a lunch and a Thermos full of coffee It's another day in the dusty haze Those burnin' rays are wearin' down his body The diesel's worth the price of gold It's the cheapest grain he's ever sold But he's still holdin' on He just takes the tractor another round And pulls the plow across the ground And sends up another prayer He says, Lord, I never complain, I never ask 'Why?' Please don't let my dreams run dry Underneath, underneath this Amarillo Sky That hail storm back in '83 Sure did take a toll on his family But he stayed strong and carried on Just like his dad and granddad did before him On his knees every night He prays, Please let my crops and children grow 'Cause that's all he's ever known He just takes the tractor another round And pulls the plow across the ground And sends up another prayer He says, Lord, I never complain, I never ask 'Why?' Please don't let my dreams run dry Underneath, underneath this Amarillo Sky And he takes the tractor another round Another round Another round Another round, another round And he takes the tractor another round, another round He says, I never complain, I never ask 'Why?' Please don't let my dreams run dry Underneath, underneath this Amarillo Sky Underneath this Amarillo Sky",2005,0.11598113207547171,-0.09384905660377359,-0.013389937106918236,0.6824034334763949,sad
country,Darius Rucker,It Won't Be Like This for Long,He didn't have to wake up He'd been up all night Lying there in bed listening To his new born baby cry He makes a pot of coffee He splashes water on his face His wife gives him a kiss and says It is going to be OK It won't be like this for long One day we'll look back laughing At the week we brought her home This phase is going to fly by So baby just hold on It won't be like this for long Four years later bout four thirty She's crawling in their bed And when he drops her off at preschool She's clinging to his leg The teacher peels her off of him He says what can I do She says now do not you worry This will only last a week or two It won't be like this for long One day soon you'll drop her off And she won't even know you're gone This phase is going to fly by If you could just hold on It won't be like this for long Someday soon she'll be a teenager And at times he'll think she hates him Then he'll walk her down the aisle And he'll raise her veil But right now she up and crying And the truth is that he don't mind As he kisses her good night And she says her prayers He lays down there beside her Till her eyes are finally closed And just watching her it breaks his heart Cause he already knows It won't be like this for long One day soon that little girl is going to be All grown up and gone Yeah this phase is going to fly by He is trying to hold on It won't be like this for long It won't be like this for long,2008,0.14925221238938055,-0.09516814159292035,0.024185840707964607,0.738562091503268,relaxed
country,Kenny Chesney,Come Over,"I turn the TV off, to turn it on again Staring at the blades of the fan as it spins around Counting every crack, the clock is wide awake Talking to myself, anything to make a sound I told you I wouldn’t call, I told you I wouldn’t care But baby climbing the walls gets me nowhere I don’t think that I can take this bed getting any colder Come over, come over, come over, come over, come over You can say we’re done the way you always do It’s easier to lie to me than to yourself Forget about your friends, you know they’re gonna say We’re bad for each other, but we ain’t good for anyone else I told you I wouldn’t call, I told you I wouldn’t care But baby climbing the walls gets me nowhere I don’t think that I can take this bed getting any colder Come over, come over, come over, come over, come over We don’t have to miss each other, come over We don’t have to fix each other, come over We don’t have to say forever, come over You don’t have to stay forever, come over I told you I wouldn’t call, I told you I wouldn’t care But baby climbing the walls gets me nowhere I don’t think that I can take this bed getting any colder Come over, come over, come over, come over, come over Come over, come over, come over, come over, come over Come over, come over, come over, come over, come over",2012,0.10730569948186529,-0.11941968911917099,0.1134559585492228,0.7018181818181818,sad
country,Montgomery Gentry,Where I Come From,"Don't you dare go runnin' down my little town where I grew up And I won't cuss your city lights If you ain't ever took a ride around and cruised right through the heart of my town Anything you say would be a lie We may live our lives a little slower But that don't mean I wouldn't be proud to show ya Where I come from There's an old plow boy out turnin' up dirt Where I come from There's a preacher man in a cowboy shirt Where I come from Where a couple boys fight in the parkin' lot No, nobody's gonna call the cops Where I come from See that door right there? Man, I swear that it ain't never been locked And I guarantee that it never will That old man right there in the rockin' chair at the courthouse square, I'll tell you now He could buy your fancy car with hundred dollar bills Don't let those faded overalls fool ya He made his millions without one day of schoolin' Where I come from There's a pickup truck with the tailgate down Where I come from The pine trees are singin' a song of the south Where I come from That little white church is gonna have a crowd And yeah, I'm pretty damn proud Of where I come from Where I come from There's a big ol' moon shinin' down at night Where I come from There's a man done wrong, gonna make it right Where I come from There's an old plow boy out turnin' up dirt Where I come from There's a preacher man in a cowboy shirt Where I come from Where a couple boys fight in the parkin' lot No, ain't nobody gonna call the cops Yeah, that river runs across that old flint rock Where I come from Where I come from",2011,0.0905049504950495,-0.06626237623762377,0.027841584158415845,0.645367412140575,sad
country,Trace Adkins,Every Light in the House,"I told you I'd leave a light on In case you ever wanted to come back home You smiled and said you appreciate the gesture I took your every word to heart 'Cause I can't stand us bein' apart And just to show how much I really miss ya Every light in the house is on The backyard's bright as the crack of dawn The front walk looks like runway lights It's kinda like noon in the dead of night Every light in the house is on Just in case you ever do get tired of bein' gone Every light in the house is on If I should ever start forgettin' I'll turn the lights off one by one So you can see that I agree, it's over But until then I want you to know If you look south you'll see a glow That's me waitin' at home each night to hold ya Every light in the house is on The backyard's bright as the crack of dawn The front walk looks like runway lights It's kinda like noon in the dead of night Every light in the house is on Just in case you ever do get tired of bein' gone Oh, every light in the house is on The backyard's bright as the crack of dawn The front walk looks like runway lights It's kinda like noon in the dead of night Every light in the house is on Just in case you ever do get tired of bein' gone Every light in the house is on",1996,0.1544203821656051,-0.16784076433121017,0.015738853503184717,0.6038461538461538,relaxed
country,Merle Haggard,The Fightin' Side of Me,"I hear people talking bad About the way they have to live here in this country Harping on the wars we fight And griping 'bout the way things ought to be And I don't mind them switching sides And standing up for things they believe in But when they're running down our country, man They're walking on the fighting side of me They're walking on the fighting side of me Running down a way of life Our fighting men have fought and died to keep If you don't love it, leave it Let this song that I'm singing be a warning When you're running down our country, hoss You're walking on the fighting side of me I read about some squirrely guy Who claims that he just don't believe in fighting And I wonder just how long The rest of us can count on being free They love our milk and honey But they preach about some other way of living And when they're running down our country, man They're walking on the fighting side of me They're walking on the fighting side of me Running down a way of life Our fighting men have fought and died to keep If you don't love it, leave it Let this song that I'm singing be a warning When you're running down our country, man You're walking on the fighting side of me You're walking on the fighting side of me Running down a way of life Our fighting men have fought and died to keep If you don't love it, leave it Let this song that I'm singing be a warning When you're running down our country, hoss You're walking on the fighting side of me",1970,0.08582075471698114,0.0036179245283018877,0.07518396226415094,0.743859649122807,angry
country,Deana Carter,Strawberry Wine,"He was working through college On my grandpa's farm I was thirsting for knowledge And he had a car Yeah, I was caught somewhere between a woman and a child One restless summer we found love growing wild On the banks of the river on a well-beaten path It's funny how those memories they last Like strawberry wine and seventeen The hot July moon saw everything My first taste of love, oh bittersweet The green on the vine like strawberry wine I still remember When thirty was old My biggest fear was September When he had to go A few cards and letters and one long-distance call We drifted away like the leaves in the fall But year after year I come back to this place Just to remember the taste Of strawberry wine and seventeen The hot July moon saw everything My first taste of love, oh bittersweet The green on the vine like strawberry wine The fields have grown over now, years since they've seen a plow There's nothing time hasn't touched Is it really him or the loss of my innocence I've been missing so much? Yeah Strawberry wine and seventeen The hot July moon saw everything My first taste of love, oh bittersweet And green on the vine like strawberry wine And seventeen The hot July moon saw everything",1996,0.16496385542168676,-0.1058313253012048,-0.023897590361445786,0.7377777777777778,relaxed
country,Billy Currington,People Are Crazy,"This old man and me Were at the bar and we Were having us some beers and Swapping I don't cares Talking politics Blonde and red-haired chicks Old dogs and new tricks and Habits we ain't kicked We talked about God's grace And all the hell we raised Then I heard the ol' man say God is great Beer is good And people are crazy He said I fought two wars Been married and divorced What brings you to Ohio? He said Damned if I know We talked an hour or two 'Bout every girl we knew What all we put them through Like two old boys will do We pondered life and death He lit a cigarette Said These damn things will kill me yet But God is great Beer is good And people are crazy Last call is 2 a.m I said goodbye to him I never talked to him again Then one sunny day I saw the old man's face Front page obituary He was a millionaire-y He left his fortune to Some guy he barely knew His kids were mad as hell Huh, but me I'm doing well And I drop by today To just say thanks and pray I left a six-pack Right there on his grave And I said God is great Beer is good And people are crazy God is great Beer is good And people are crazy God is great Beer is good And people are crazy",2009,0.10676502732240435,0.004524590163934428,0.06786885245901639,0.7349397590361446,angry
country,Hank Snow,I’m Movin’ On,"That big eight wheeler rollin' down the track Means your true lovin' daddy ain't comin' back 'Cause I'm movin' on I'll soon be gone You were flyin' too high for my little old sky So I'm movin' on That big loud whistle as it blew and blew Said hello to the Southland, we're comin' to you And we're movin' on Oh hear my song You had the laugh on me, so I've set you free And I'm movin' on Mister Fireman, won't you please listen to me 'Cause I got a pretty mama in Tennessee Keep movin' me on Keep rollin' on So shovel the coal, let this rattler roll And keep movin' me on Mister Engineer, take that throttle in hand This rattler's the fastest in the southern land To keep movin' me on Keep rollin' on You're gonna ease my mind, put me there on time And keep rollin' on I've told you baby from time to time But you just wouldn't listen or pay me no mind Now I'm movin' on I'm rollin' on You've broken your vow and it's all over now So I'm movin' on You switched your engine, now I ain't got time For a triflin' woman on my main line 'Cause I'm movin' on You done your daddy wrong I've warned you twice, now you can settle the price 'Cause I'm movin' on But someday baby when you've had your play You're gonna want your daddy but your daddy will say Keep movin' on You stayed away too long I'm through with you, too bad you're blue Keep movin' on",1950,0.13058125,-0.07994375000000001,0.06584375,0.599250936329588,relaxed
country,Zac Brown Band,Homegrown,"I got a piece of land out in the countryside Lay back and smell the sun warm up the Georgia pine Feels so good to be takin' it easy Why would I ever leave? 'Cause I know I got some good friends that live down the street Got a good lookin' woman with her arms 'round me Here, in a small town, where it feels like home I've got everything I need and nothing that I don't Homegrown Homegrown We got a fire goin' down by the riverside Sip whiskey out the bottle, livin' like we'll never die Come on and stay a while if you don't believe me Why would I ever leave? 'Cause I know I got some good friends that live down the street Got a good lookin' woman with her arms 'round me Here in a small town where it feels like home I've got everything I need and nothing that I don't Homegrown Homegrown Homegrown Homegrown I got some good friends that live down the street Got a good lookin' woman with her arms 'round me Here in a small town where it feels like home I've got everything I need Homegrown And nothing that I don't Homegrown Everything I need Homegrown And nothing that I don't Homegrown It's the weight that you carry from the things you think you want It's the weight that you carry from the things you think you want It's the weight that you carry from the things you think you want Weight you carry It's the weight that you carry from the things you think you want I've got everything I need, nothing that I don't Homegrown Everything I need, nothing that I don't Homegrown Everything I need, nothing that I don't Homegrown Oh, everything I need and nothing that I don't Homegrown",2015,0.15977777777777777,-0.13052380952380951,-0.014211640211640208,0.6217105263157895,relaxed
country,Brad Paisley / Carrie Underwood,Remind Me,"We didn't care if people stared We'd make out in a crowd somewhere Somebody'd tell us to get a room It's hard to believe that was me and you Now we keep saying that we're okay But I don't want to settle for good not great I miss the way that it felt back then I want to feel that way again Been so long bet you'd forget The way I used to kiss your neck Remind me, remind me So on fire so in love Way back when we couldn't get enough Remind me, remind me Remember the airport dropping me off We were kissing goodbye and we couldn't stop I felt bad because you missed your flight But that meant we had one more night Do you remember how it used to be We'd turn out the lights and we didn't just sleep Remind me, baby, remind me Oh, so on fire so in love That look in your eyes that I miss so much Remind me, baby, remind me I want to feel that way Yeah, I want to hold you close Oh, if you still love me Don't just assume I know Baby, remind me, remind me Do you remember the way it felt? You mean back when we couldn't control ourselves Remind me Yeah, remind me All those things that you used to do That made me fall in love with you Remind me, oh, baby, remind me Yeah, you'd waked up in my old T-shirt All those mornings I was late for work Remind me Oh, baby, remind me Oh, baby, remind me, baby, remind me Yeah, you'd waked up in my old T-shirt Remind me, yeah, oh Baby, remind me Do you ever spend a weekend on the water drinking beer? Do you drive somewhere like Myrtle Beach or Padre Island every year?",2011,0.20221844660194174,-0.05250970873786408,0.044859223300970884,0.6602564102564102,happy
country,Dierks Bentley,Drunk on a Plane,"I took two weeks vacation for the honeymoon A couple tickets all inclusive down in Cancun I couldn't get my money back so I'm in seat 7A I'm getting drunk on a plane I bet the fella on the aisle thought I was crazy Cause I taped your picture to the seatback right beside me Now I've got empty mini bottles fillin' both our trays I'm getting drunk on a plane Buyin' drinks for everybody But the pilot, it's a party Got this 737 rocking like a G6 Stewardess is somethin' sexy Leanin' pourin' Coke and whiskey Told her about my condition Got a little mile-high flight attention It's Mardi Gras up in the clouds I'm up so high, I may never come down I'll try anything to drown out the pain They all know why I'm getting drunk on a plane We had this date marked on the calendar forever We'd take that new wed limo airport ride together I feel like a plastic groom alone there at the top of the cake So hey, I'm getting drunk on a plane Buyin' drinks for everybody But the pilot, it's a party Got this 737 Rocking like a G6 Stewardess is somethin' sexy Leanin' pourin' Coke and whiskey Told her about my condition Got a little mile-high flight attention It's Mardi Gras up in the clouds I'm up so high, I may never come down I'll try anything to drown out the pain They all know why I'm getting drunk on a plane On my way home I'll bump this seat right up to first class So I can drink that cheap champagne out of a real glass And when we land I'll call her up and tell her kiss my ass Cause hey, I'm drunk on a plane Buyin' drinks for everybody But the pilot, it's a party Got this 737 Rocking like a G6 Stewardess is somethin' sexy Leanin' pourin' Coke and whiskey Told her about my condition Got a little mile-high flight attention It's Mardi Gras up in the clouds I'm up so high, I may never come down I'll try anything to drown out the pain They all know why I'm getting drunk on a plane I'm getting drunk on a plane I might be passed out In the baggage claim But right now I'm drunk on a plane",2014,0.10806563706563707,0.05430888030888031,-0.01575675675675675,0.6540404040404041,angry
country,Joe Nichols,Yeah,"It was just another night in the hayfield 'Til she climbed down off of them four wheels Yeah, yeah Soon as that sundress hit the headlights Every tailgate way out there was like yeah, yeah She started walking over to me Like she already knew me Sat down right beside me And asked if I was here alone And I said Yeah, yeah Like I was nodding right along to a song on the radio Yeah, yeah Girl, how could I say no? Whatever you're drinking, that's what I'm drinking Girl, you're calling the shots tonight Whatever you're thinking, that's what I'm thinking Tell me what you got in mind So I can say yeah, yeah yeah, yeah Yeah, yeah yeah, yeah She brought me a cup and I tried it A little fruity but she asked if I liked it So I said yeah yeah, yeah, yeah Then she played me some band on her iPod Kinda hit me kinda hippie and I thought, Naw. But I said yeah, yeah, yeah She said you wanna take a walk To the river maybe cool off She said, I know a good spot. And then she took my hand And I said Yeah, yeah Like I was nodding right along to a song on the radio Yeah, yeah Girl, how could I say no? Whatever you're drinking, that's what I'm drinking Girl, you're calling the shots tonight Whatever you're thinking, that's what I'm thinking Tell me what you got in mind So I can say yeah, yeah Yeah, yeah A little later under that full moon I didn't want the night to end too soon I said, It's getting late, do you need to go? And she said no I was like Yeah, yeah Like I was nodding right along to a song on the radio Yeah, yeah Girl, if you say so Whatever you're drinking, that's what I'm drinking Girl, you're calling the shots tonight Whatever you're thinking, that's what I'm thinking Tell me what you got in mind So I can say yeah, yeah yeah, yeah Yeah, yeah yeah, yeah",2014,0.13371363636363634,-0.1637545454545455,-0.06012727272727272,0.6267806267806267,relaxed
country,Hank Snow,I've Been Everywhere,"I was totin' my pack along the dusty Winnemucca road When along came a semi with a high an' canvas covered load If you're goin' to Winnemucca, Mack, with me you can ride And so I climbed into the cab and then I settled down inside He asked me if I'd seen a road with so much dust and sand And I said, Listen, I've traveled every road in this here land I've been everywhere, man I've been everywhere, man Crossed the desert's bare, man I've breathed the mountain air, man Of travel I've a-had my share, man I've been everywhere I've been to Reno, Chicago, Fargo, Minnesota Buffalo, Toronto, Winslow, Sarasota Wichita, Tulsa, Ottawa, Oklahoma Tampa, Panama, Mattawa, La Paloma Bangor, Baltimore, Salvador, Amarillo Tocopilla, Barranquilla, and Padilla, I'm a killer I've been everywhere, man I've been everywhere, man Crossed the desert's bare, man I've breathed the mountain air, man Of travel I've a-had my share, man I've been everywhere I've been to Boston, Charleston, Dayton, Louisiana Washington, Houston, Kingston, Texarkana Monterey, Faraday, Santa Fe, Tallapoosa Glen Rock, Black Rock, Little Rock, Oskaloosa Tennessee, Tennessee, Chicopee, Spirit Lake Grand Lake, Devil's Lake, Crater Lake, for Pete's sake I've been everywhere, man I've been everywhere, man Crossed the desert's bare, man I've breathed the mountain air, man Of travel I've a-had my share, man I've been everywhere I've been to Louisville, Nashville, Knoxville, Ombabika Schefferville, Jacksonville, Waterville, Costa Rica Pittsfield, Springfield, Bakersfield, Shreveport Hackensack, Cadillac, Fond du Lac, Davenport Idaho, Jellico, Argentina, Diamantina Pasadena, Catalina, see what I mean-a? I've been everywhere, man I've been everywhere, man Crossed the desert's bare, man I've breathed the mountain air, man Of travel I've a-had my share, man I've been everywhere I've been to Pittsburgh, Parkersburg, Gravelbourg, Colorado Ellensburg, Rexburg, Vicksburg, El Dorado Larimore, Admore, Haverstraw, Chatanika Chaska, Nebraska, Alaska, Opelaka Baraboo, Waterloo, Kalamazoo, Kansas City Sioux City, Cedar City, Dodge City, what a pity I've been everywhere, man I've been everywhere, man Crossed the desert's bare, man I've breathed the mountain air, man Of travel I've a-had my share, man I've been everywhere I've been everywhere",1962,0.15595424836601304,-0.15945098039215685,-0.013758169934640524,0.425,relaxed
country,Sugarland,Stay,"I've been sittin' here starin' at the clock on the wall And I've been layin' here prayin', prayin' she won't call It's just another call from home And you'll get it and be gone and I'll be cryin' And I'll be beggin' you, baby, beg you not to leave But I'll be left here waitin' with my heart on my sleeve Oh, for the next time we'll be here Seems like a million years and I think I'm dyin' What do I have to do to make you see She can't love you like me? Why don't you stay? I'm down on my knees I'm so tired of bein' lonely Don't I give you what you need? When she calls you to go There is one thing you should know We don't have to live this way Baby, why don't you stay? You keep tellin' me, baby, there will come a time When you will leave her arms and forever be in mine But I don't think that's the truth And I don't like bein' used and I'm tired of waitin' It's too much pain to have to bear To love a man you have to share Why don't you stay? I'm down on my knees I'm so tired of bein' lonely Don't I give you what you need? When she calls you to go There is one thing you should know We don't have to live this way Baby, why don't you stay? I can't take it any longer, but my will is gettin' stronger And I think I know just what I have to do I can't waste another minute after all that I've put in it I've given you my best, why does she get the best of you? So next time you find You wanna leave her bed for mine Why don't you stay? I'm up off my knees I'm so tired of bein' lonely You can't give me what I need When she begs you not to go There is one thing you should know I don't have to live this way Baby, why don't you stay, yeah? Oh-oh, oh-oh, oh-oh-oh, oh",2007,0.13697169811320756,-0.10779716981132076,-0.0006273584905660377,0.5872576177285319,relaxed
country,Kelsea Ballerini,Love Me Like You Mean It,"Love me, love me, love me Mm Oh, hey Boy with your hat back Mm, I kinda like that If you wanna walk my way I'ma shoot you straight up Show me what you're made of I don't have time to waste on the boys That are playin' the games And leavin' the girls cryin' out in the rain So tell me, baby Do you got what it takes? If you're gonna hold me, hold me like I'm leavin' If you're gonna kiss me, kiss me like you need it Baby, if you're not, you best get to leavin' If you're gonna love me, love me like you mean it Like you mean it If you're gonna talk the talk, you better walk it If you wanna keep me, keep me like you lost it If you're gonna say it, make me believe it If you're gonna love me, boy, love me like you mean it Oh, hey I've had my share of losers, liars and users Lookin' for a heart to break So if you're like that Well, take a step back 'Cause I don't have time to waste on the boys That are playin' the games And leavin' the girls cryin' out in the rain So tell me, baby Are you just crazy or crazy over me? If you're gonna hold me, hold me like I'm leavin' If you're gonna kiss me, kiss me like you need it Baby, if you're not, you best get to leavin' If you're gonna love me, love me like you mean it Like you mean it If you're gonna talk the talk, you better walk it If you wanna keep me, keep me like you lost it If you're gonna say it, make me believe it If you're gonna love me, boy, love me like you mean it If you're gonna love me, love me, love me If you're gonna hold me, hold me like I'm leavin' If you're gonna kiss me, kiss me like you need it Baby, if you're not, you best get to leavin' If you're gonna love me, love me, love me If you're gonna talk the talk, you better walk it If you wanna keep me, keep me like you lost it If you're gonna say it, make me believe it If you're gonna love me, boy, love me like you mean it Yeah, yeah Love me like you mean it If you're gonna love me, love me, love me, mm Love me like you mean it, yeah Love me",2014,0.245148,0.017184000000000012,0.019388000000000006,0.5910165484633569,happy
country,Kenny Rogers,Lucille,"In a bar in Toledo, across from the depot On a bar stool she took off her ring I thought I'd get closer, so I walked on over I sat down and asked her her name When the drinks finally hit her, she said I'm no quitter But I finally quit living on dreams I'm hungry for laughter and here ever after I'm after whatever the other life brings In the mirror I saw him, and I closely watched him I thought how he looked out of place He came to the woman, who sat there beside me He had a strange look on his face The big hands were calloused, he looked like a mountain For a minute I thought I was dead But he started shaking his big heart was breaking He turned to the woman and said You picked a fine time to leave me Lucille With four hungry children and a crop in the field I've had some bad times, lived through some sad times But this time your hurting won't heal You picked a fine time to leave me, Lucille After he left us I ordered more whiskey I thought how she'd made him look small From the lights of the bar room to a rented hotel room We walked without talking at all She was a beauty, but when she came to me She must have thought I'd lost my mind I couldn't hold her, 'cause the words that he told her Kept coming back time after time You picked a fine time to leave me Lucille With four hungry children and a crop in the field I've had some bad times, lived through some sad times But this time your hurting won't heal You picked a fine time to leave me, Lucille",1977,0.10686387434554974,-0.09076963350785339,0.010816753926701577,0.6387959866220736,sad
country,Tim McGraw,Indian Outlaw,"I'm an Indian outlaw Half Cherokee and Choctaw My baby, she's a Chippewa She's one of a kind All my friends call me Bear Claw The village chieftain is my paw-paw He gets his orders from my maw-maw She makes him walk the line You can find me in my wigwam I'll be beatin' on my tom-tom Pull out the pipe and smoke you some Hey, and pass it around 'Cause I'm an Indian outlaw Half Cherokee and Choctaw My baby, she's a Chippewa She's one of a kind I ain't lookin' for trouble We can ride my pony double Make your little heart bubble Lord, like a glass of wine I remember the medicine man He caught Running Water in my hands Drug me around by my headband Said I wasn't her kind 'Cause I'm an Indian outlaw Half Cherokee and Choctaw My baby, she's a Chippewa She's one of a kind I can kill a deer or buffalo With just my arrow and my hickory bow From a hundred yards, don't you know? I do it all the time They all gather 'round my tipi Late at night, tryin' to catch a peek at me In nothin' but my buffalo briefs I got them standin' in line 'Cause I'm an Indian outlaw Half Cherokee and Choctaw My baby, she's a Chippewa She's one of a kind Cherokee people, Cherokee tribe So proud to live, so proud to die",1994,0.11772868217054264,-0.09095348837209301,-0.004992248062015507,0.5308641975308642,sad
country,Tom T. Hall,I Like Beer,"In some of my songs I have casually mentioned The fact that I like to drink beer This little song is more to the point Roll out the barrel and lend me your ears I like beer, it makes me a jolly good fellow I like beer, it helps me unwind And sometimes it makes me feel mellow Makes him feel mellow Whiskey's too rough, champagne costs too much And vodka puts my mouth in gear This little refrain should help me explain As a matter of fact I like beer He likes beer My wife often frowns when we're out on the town And I'm wearing a suit and a tie She's sipping vermouth and she thinks I'm uncouth When I yell as the waiter goes by I like beer it makes me a jolly good fellow I like beer it helps me unwind And sometimes it makes me feel mellow Makes him feel mellow Whiskey's too rough, champagne costs too much And vodka puts my mouth in gear This little refrain should help me explain As a matter of fact I like beer He likes beer Last night I dreamed that I passed from the scene And I went to a place so sublime Oh, the water was clear and tasted like beer Then they turned it all into wine I like beer it makes me a jolly good fellow I like beer it helps me unwind And sometimes it makes me feel mellow Makes him feel mellow Whiskey's too rough, champagne costs too much And vodka puts my mouth in gear This little refrain should help me explain As a matter of fact I love beer Yes, he likes beer",1975,0.18804102564102568,-0.07091794871794872,-0.0015897435897435906,0.6890459363957597,relaxed
country,Sammi Smith,Help Me Make It Through the Night,Take the ribbon from my hair Shake it loose and let it fall Lay it soft upon my skin Like the shadows on the wall Come and lay down by my side 'Till the early morning light All I'm taking is your time Help me make it through the night I don't care what's right or wrong I won't try to understand Let the devil take tomorrow But tonight I need a friend Yesterday is dead and gone And tomorrow's out of sight And it's sad to be alone Help me make it through the night I don't care what's right or wrong I won't try to understand Let the devil take tomorrow But tonight I need a friend Yesterday is dead and gone And tomorrow's out of sight And it's sad to be alone Help me make it through the night,1970,0.057165048543689326,-0.15496116504854368,-0.09405825242718445,0.7253521126760564,sad
country,Zac Brown Band,Toes,"I got my toes in the water, ass in the sand Not a worry in the world, a cold beer in my hand Life is good today Life is good today Well, the plane touched down just about three o'clock And the city's still on my mind Bikinis and palm trees danced in my head I was still in the baggage line Concrete and cars are their own prison bars Like this life I'm living in But the plane brought me farther, I'm surrounded by water And I'm not going back again I got my toes in the water, ass in the sand Not a worry in the world, a cold beer in my hand Life is good today Life is good today Adios and vaya con Dios Yeah, I'm leaving GA And if it weren't for tequila and pretty señoritas I'd have no reason to stay Adios and vaya con Dios Yeah, I'm leaving GA Gonna lay in the hot sun and roll a big fat one And grab my guitar and play The four days flew by like a drunk Friday night As the summer drew to an end They can't believe that I just couldn't leave And I bid adieu to my friends 'Cause my bartender, she's from the islands Her body's been kissed by the sun And coconut replaces the smell of the bar And I don't know if it's her or the rum I got my toes in the water, ass in the sand Not a worry in the world, a cold beer in my hand Life is good today Life is good today Adios and vaya con Dios A long way from GA Yes, and all the muchachas, they call me big papa When I throw pesos their way Adios and vaya con Dios A long way from GA Someone do me a favor and pour me some Jaeger and I'll grab my guitar and play Adios and vaya con Dios Going home now to stay The señoritas don't care-o when there's no dinero, yeah I got no money to stay Adios and vaya con Dios Going home now to stay I'm just gon' drive up by the lake And put my ass in a lawn chair, toes in the clay Not a worry in the world, a PBR on the way Life is good today Life is good today",2006,0.16960084033613443,-0.06301680672268907,-0.0038823529411764683,0.5994962216624685,relaxed
country,Rodney Atkins,These Are My People,"Well we grew up down by the railroad tracks Shootin' BBs at old beer cans Chokin' on the smoke from a Lucky Strike Somebody lifted off of his old man We were football flunkies Southern rock junkies Crankin' up the stereos Singin' loud and proud to Gimme Three Steps, Simple Man, and Curtis Loew We were good you know Got some discount knowledge at the junior college Where we majored in beer and girls It was all real funny 'til we ran out of money And they threw us out into the world Yeah the kids that thought they'd run this town Ain't runnin' much of anything Just lovin' and laughin' And bustin' our asses And we call it all livin' the dream And these are my people This is where I come from We're givin' this life everything we've got and then some It ain't always pretty But it's real It's the way we were made Wouldn't have it any other way These are my people Well we take it all week on the chin with a grin Till we make it to a Friday night And it's church league softball, holler 'bout a bad call Preacher breakin' up the fight Then later on at the Green Light Tavern Well everybody's gatherin' as friends And the beers are pourin' till Monday mornin' And we start it all over again And these are my people This is where I come from We're givin' this life everything we've got and then some It ain't always pretty But it's real It's the way we were made Wouldn't have it any other way These are my people We fall down, and we get up We walk proud, and we talk tough We got heart, and we got nerve Even if we are a bit disturbed And these are my people This is where I come from We're givin' this life everything we've got and then some It ain't always pretty But it's real It's the way we were made Wouldn't have it any other way Ah nah These are my people",2007,0.1380627450980392,0.01867450980392157,0.0697607843137255,0.7327586206896551,happy
country,Kenny Rogers,Coward of the County,"Everyone considered him the coward of the county He'd never stood one single time to prove the county wrong His mama named him Tommy, but folks just called him yellow Something always told me they were reading Tommy wrong He was only ten years old when his daddy died in prison I looked after Tommy 'cause he was my brother's son I still recall the final words my brother said to Tommy Son, my life is over, but yours has just begun Promise me, son, not to do the things I've done Walk away from trouble if you can Now it don't mean you're weak if you turn the other cheek I hope you're old enough to understand Son, you don't have to fight to be a man There's someone for everyone, and Tommy's love was Becky In her arms he didn't have to prove he was a man One day while he was working, the Gatlin boys came calling They took turns at Becky, n'there was three of them Tommy opened up the door and saw his Becky crying The torn dress, the shattered look was more than he could stand He reached above the fireplace, took down his daddy's picture As a tear fell on his daddy's face, he heard these words again Promise me, son, not to do the things I've done Walk away from trouble if you can Now it won't mean you're weak if you turn the other cheek I hope you're old enough to understand Son, you don't have to fight to be a man The Gatlin boys just laughed at him When he walked into the barroom One of them got up and met him half way cross the floor Tommy turned around they said, Hey look, old yella's leavin' But you could've heard a pin drop When Tommy stopped and locked the door Twenty years of crawling was bottled up inside him He wasn't holding nothing back, he let 'em have it all When Tommy left the bar room, not a Gatlin boy was standing He said, This one's for Becky as he watched the last one fall N' I heard him say I promised you, Dad, not to do the things you've done I walk away from trouble when I can Now please don't think I'm weak, I didn't turn the other cheek And Papa, I sure hope you understand Sometimes you gotta fight when you're a man Everyone considered him the coward of the county",1979,0.11225461254612545,-0.1151660516605166,0.005756457564575646,0.653012048192771,sad
